time,open,high,low,close,volume
2025-07-29 14:32:00,6413.3,6413.3,6412.58,6412.78,23
2025-07-29 14:33:00,6412.78,6412.8,6412.58,6412.58,27
2025-07-29 14:34:00,6412.6,6412.8,6412.27,6412.27,18
2025-07-29 14:35:00,6412.3,6412.57,6412.07,6412.07,17
2025-07-29 14:36:00,6412.1,6412.27,6411.77,6412.27,11
2025-07-29 14:37:00,6412.3,6412.31,6411.11,6411.11,20
2025-07-29 14:38:00,6411.11,6411.31,6410.77,6411.07,20
2025-07-29 14:39:00,6411.1,6411.1,6410.57,6410.57,13
2025-07-29 14:40:00,6410.6,6411.07,6410.27,6411.07,15
2025-07-29 14:41:00,6411.1,6412.13,6411.1,6411.83,11
2025-07-29 14:42:00,6411.8,6412.02,6411.32,6411.62,21
2025-07-29 14:43:00,6411.62,6412.81,6411.11,6412.81,35
2025-07-29 14:44:00,6412.8,6412.83,6412.33,6412.63,19
2025-07-29 14:45:00,6412.6,6413.13,6412.3,6413.13,20
2025-07-29 14:46:00,6413.1,6413.33,6412.63,6412.63,20
2025-07-29 14:47:00,6412.6,6413.31,6412.6,6413.11,25
2025-07-29 14:48:00,6413.1,6413.12,6412.6,6412.62,8
2025-07-29 14:49:00,6412.6,6412.78,6412.58,6412.58,7
2025-07-29 14:50:00,6412.6,6412.6,6412.28,6412.58,8
2025-07-29 14:51:00,6412.58,6413.29,6412.58,6413.09,38
2025-07-29 14:52:00,6413.09,6413.32,6412.82,6413.32,16
2025-07-29 14:53:00,6413.3,6413.33,6412.83,6413.33,17
2025-07-29 14:54:00,6413.3,6413.33,6412.83,6413.03,21
2025-07-29 14:55:00,6413.03,6413.31,6412.61,6413.31,21
2025-07-29 14:56:00,6413.3,6413.63,6413.13,6413.13,16
2025-07-29 14:57:00,6413.1,6413.61,6412.91,6413.61,12
2025-07-29 14:58:00,6413.6,6413.83,6413.33,6413.33,20
2025-07-29 14:59:00,6413.3,6413.61,6413.3,6413.31,32
2025-07-29 15:00:00,6413.31,6414.09,6413.29,6413.79,33
2025-07-29 15:01:00,6413.8,6414.12,6413.32,6413.62,26
2025-07-29 15:02:00,6413.6,6413.6,6413.09,6413.29,9
2025-07-29 15:03:00,6413.3,6413.58,6412.98,6413.58,9
2025-07-29 15:04:00,6413.6,6413.81,6413.31,6413.81,10
2025-07-29 15:05:00,6413.8,6414.12,6413.8,6413.82,16
2025-07-29 15:06:00,6413.8,6415.12,6413.8,6415.12,33
2025-07-29 15:07:00,6415.1,6415.22,6414.12,6414.32,20
2025-07-29 15:08:00,6414.3,6414.61,6414.1,6414.11,30
2025-07-29 15:09:00,6414.1,6414.1,6413.78,6414.08,25
2025-07-29 15:10:00,6414.1,6414.1,6413.79,6413.79,12
2025-07-29 15:11:00,6413.8,6413.8,6413.27,6413.57,13
2025-07-29 15:12:00,6413.6,6414.07,6413.57,6413.77,22
2025-07-29 15:13:00,6413.8,6414.12,6413.8,6413.82,9
2025-07-29 15:14:00,6413.8,6413.8,6412.79,6413.09,26
2025-07-29 15:15:00,6413.1,6413.6,6412.77,6412.77,16
2025-07-29 15:16:00,6412.8,6412.8,6411.77,6411.77,13
2025-07-29 15:17:00,6411.77,6413.07,6411.77,6412.77,28
2025-07-29 15:18:00,6412.8,6413.31,6412.8,6413.11,15
2025-07-29 15:19:00,6413.1,6413.12,6412.52,6412.82,8
2025-07-29 15:20:00,6412.82,6412.82,6411.78,6412.08,16
2025-07-29 15:21:00,6412.08,6412.3,6411.57,6411.57,18
2025-07-29 15:22:00,6411.6,6411.77,6411.27,6411.77,5
2025-07-29 15:23:00,6411.8,6411.81,6411.61,6411.71,21
2025-07-29 15:24:00,6411.71,6412.3,6411.58,6411.58,21
2025-07-29 15:25:00,6411.6,6411.6,6411.28,6411.28,15
2025-07-29 15:26:00,6411.3,6411.3,6411.07,6411.07,21
2025-07-29 15:27:00,6411.07,6411.17,6410.57,6410.57,16
2025-07-29 15:28:00,6410.6,6411.27,6410.27,6411.07,25
2025-07-29 15:29:00,6411.1,6411.32,6411.1,6411.12,18
2025-07-29 15:30:00,6411.1,6411.52,6410.82,6411.12,24
2025-07-29 15:31:00,6411.12,6411.72,6411.1,6411.12,21
2025-07-29 15:32:00,6411.1,6411.31,6410.81,6410.81,9
2025-07-29 15:33:00,6410.81,6411.6,6410.81,6411.58,13
2025-07-29 15:34:00,6411.6,6411.62,6411.32,6411.62,14
2025-07-29 15:35:00,6411.62,6411.62,6411.1,6411.32,14
2025-07-29 15:36:00,6411.3,6411.62,6410.72,6411.62,21
2025-07-29 15:37:00,6411.6,6412.12,6411.6,6411.82,17
2025-07-29 15:38:00,6411.8,6412.13,6411.8,6412.13,13
2025-07-29 15:39:00,6412.13,6412.62,6412.12,6412.12,15
2025-07-29 15:40:00,6412.1,6412.62,6411.82,6412.62,8
2025-07-29 15:41:00,6412.6,6412.82,6412.1,6412.12,10
2025-07-29 15:42:00,6412.1,6412.1,6411.09,6411.09,8
2025-07-29 15:43:00,6411.1,6411.57,6410.77,6410.77,16
2025-07-29 15:44:00,6410.8,6411.27,6410.77,6411.07,12
2025-07-29 15:45:00,6411.1,6411.1,6410.59,6410.79,14
2025-07-29 15:46:00,6410.79,6410.8,6410.59,6410.59,6
2025-07-29 15:47:00,6410.59,6410.6,6410.07,6410.07,31
2025-07-29 15:48:00,6410.1,6410.27,6410.07,6410.07,6
2025-07-29 15:49:00,6410.07,6410.6,6410.07,6410.27,26
2025-07-29 15:50:00,6410.3,6410.62,6410.1,6410.12,12
2025-07-29 15:51:00,6410.12,6410.32,6409.28,6409.58,19
2025-07-29 15:52:00,6409.58,6410.58,6409.28,6410.08,25
2025-07-29 15:53:00,6410.1,6410.12,6409.62,6409.82,8
2025-07-29 15:54:00,6409.8,6409.81,6408.81,6409.31,26
2025-07-29 15:55:00,6409.31,6409.31,6408.58,6409.28,18
2025-07-29 15:56:00,6409.3,6409.32,6408.32,6408.32,14
2025-07-29 15:57:00,6408.3,6408.3,6407.57,6408.07,23
2025-07-29 15:58:00,6408.07,6408.58,6407.77,6408.28,33
2025-07-29 15:59:00,6408.28,6409.12,6408.28,6409.12,17
2025-07-29 16:00:00,6409.1,6409.13,6408.33,6408.63,25
2025-07-29 16:01:00,6408.6,6408.62,6407.82,6408.22,15
2025-07-29 16:02:00,6408.22,6409.59,6408.09,6409.29,21
2025-07-29 16:03:00,6409.29,6410.13,6409.29,6410.13,20
2025-07-29 16:04:00,6410.1,6410.62,6409.92,6410.12,19
2025-07-29 16:05:00,6410.12,6410.12,6409.6,6409.62,32
2025-07-29 16:06:00,6409.6,6409.79,6409.29,6409.59,16
2025-07-29 16:07:00,6409.6,6410.62,6409.6,6410.32,11
2025-07-29 16:08:00,6410.3,6410.62,6409.62,6409.62,15
2025-07-29 16:09:00,6409.6,6410.08,6409.58,6409.58,7
2025-07-29 16:10:00,6409.6,6409.6,6408.78,6409.08,18
2025-07-29 16:11:00,6409.1,6409.58,6408.78,6409.08,23
2025-07-29 16:12:00,6409.1,6409.1,6408.29,6408.29,14
2025-07-29 16:13:00,6408.3,6409.28,6408.28,6409.28,18
2025-07-29 16:14:00,6409.3,6409.73,6409.3,6409.63,10
2025-07-29 16:15:00,6409.63,6409.63,6408.62,6408.82,29
2025-07-29 16:16:00,6408.8,6409.31,6408.8,6408.81,13
2025-07-29 16:17:00,6408.8,6409.28,6408.78,6409.28,18
2025-07-29 16:18:00,6409.3,6409.83,6409.3,6409.63,21
2025-07-29 16:19:00,6409.6,6410.12,6409.6,6409.82,16
2025-07-29 16:20:00,6409.8,6410.12,6409.6,6410.12,13
2025-07-29 16:21:00,6410.1,6411.62,6410.1,6411.62,26
2025-07-29 16:22:00,6411.6,6412.13,6411.33,6412.13,26
2025-07-29 16:23:00,6412.1,6412.12,6411.3,6411.82,21
2025-07-29 16:24:00,6411.8,6412.12,6411.32,6411.32,22
2025-07-29 16:25:00,6411.32,6411.32,6410.29,6411.29,42
2025-07-29 16:26:00,6411.3,6411.59,6411.09,6411.09,21
2025-07-29 16:27:00,6411.09,6411.3,6409.79,6409.79,31
2025-07-29 16:28:00,6409.79,6412.07,6409.79,6411.27,74
2025-07-29 16:29:00,6411.27,6412.32,6411.27,6411.82,76
2025-07-29 16:30:00,6411.82,6414.82,6411.32,6413.92,273
2025-07-29 16:31:00,6413.92,6414.42,6410.92,6410.92,285
2025-07-29 16:32:00,6410.92,6411.48,6408.28,6411.48,325
2025-07-29 16:33:00,6411.48,6411.59,6410.09,6410.89,254
2025-07-29 16:34:00,6410.89,6411.49,6410.09,6410.59,182
2025-07-29 16:35:00,6410.59,6411.58,6409.98,6411.08,181
2025-07-29 16:36:00,6411.1,6413.01,6410.31,6412.91,168
2025-07-29 16:37:00,6412.91,6413.01,6411.61,6411.91,159
2025-07-29 16:38:00,6411.91,6413.89,6411.91,6413.59,113
2025-07-29 16:39:00,6413.59,6413.92,6412.92,6413.82,118
2025-07-29 16:40:00,6413.82,6414.12,6413.01,6413.31,148
2025-07-29 16:41:00,6413.31,6413.78,6412.08,6412.38,109
2025-07-29 16:42:00,6412.38,6412.58,6410.28,6410.38,121
2025-07-29 16:43:00,6410.38,6410.58,6407.48,6407.98,188
2025-07-29 16:44:00,6407.98,6409.38,6407.48,6408.78,136
2025-07-29 16:45:00,6408.78,6409.92,6408.62,6408.92,165
2025-07-29 16:46:00,6408.92,6410.01,6408.11,6409.41,163
2025-07-29 16:47:00,6409.41,6409.62,6407.62,6408.32,91
2025-07-29 16:48:00,6408.32,6408.32,6405.78,6406.88,205
2025-07-29 16:49:00,6406.88,6407.09,6402.09,6405.29,239
2025-07-29 16:50:00,6405.29,6405.52,6400.52,6401.62,303
2025-07-29 16:51:00,6401.62,6404.13,6401.52,6403.63,226
2025-07-29 16:52:00,6403.63,6405.92,6402.92,6405.42,173
2025-07-29 16:53:00,6405.42,6406.42,6405.12,6405.32,159
2025-07-29 16:54:00,6405.32,6406.82,6404.52,6406.82,142
2025-07-29 16:55:00,6406.82,6406.82,6404.02,6404.62,169
2025-07-29 16:56:00,6404.62,6405.49,6403.99,6404.39,156
2025-07-29 16:57:00,6404.39,6408.91,6404.11,6408.11,186
2025-07-29 16:58:00,6408.11,6408.81,6408.0,6408.11,122
2025-07-29 16:59:00,6408.11,6408.42,6407.52,6407.92,114
2025-07-29 17:00:00,6407.92,6408.91,6407.01,6407.81,237
2025-07-29 17:01:00,6407.81,6408.48,6405.98,6406.88,218
2025-07-29 17:02:00,6406.88,6407.29,6405.59,6407.29,181
2025-07-29 17:03:00,6407.3,6407.61,6404.91,6405.01,207
2025-07-29 17:04:00,6405.01,6405.88,6404.38,6405.88,209
2025-07-29 17:05:00,6405.88,6407.12,6405.02,6406.82,194
2025-07-29 17:06:00,6406.82,6407.02,6404.62,6404.82,177
2025-07-29 17:07:00,6404.82,6405.78,6403.98,6405.08,186
2025-07-29 17:08:00,6405.08,6406.59,6404.89,6405.89,178
2025-07-29 17:09:00,6405.89,6406.51,6405.51,6405.51,150
2025-07-29 17:10:00,6405.51,6406.39,6403.99,6406.09,152
2025-07-29 17:11:00,6406.09,6407.82,6405.62,6406.02,116
2025-07-29 17:12:00,6406.02,6407.79,6406.02,6407.39,129
2025-07-29 17:13:00,6407.39,6407.92,6406.52,6407.02,123
2025-07-29 17:14:00,6407.02,6408.01,6406.81,6406.81,141
2025-07-29 17:15:00,6406.81,6408.39,6406.81,6407.89,127
2025-07-29 17:16:00,6407.89,6407.91,6406.01,6406.61,152
2025-07-29 17:17:00,6406.61,6407.29,6405.39,6405.79,153
2025-07-29 17:18:00,6405.79,6406.38,6405.38,6406.08,148
2025-07-29 17:19:00,6406.08,6407.39,6405.59,6407.09,106
2025-07-29 17:20:00,6407.1,6408.01,6406.01,6406.71,145
2025-07-29 17:21:00,6406.71,6406.98,6404.58,6405.38,176
2025-07-29 17:22:00,6405.38,6406.58,6404.38,6406.08,172
2025-07-29 17:23:00,6406.08,6407.09,6405.39,6405.49,142
2025-07-29 17:24:00,6405.49,6406.89,6405.39,6405.89,122
2025-07-29 17:25:00,6405.89,6405.99,6403.99,6404.39,153
2025-07-29 17:26:00,6404.39,6404.88,6403.78,6403.78,174
2025-07-29 17:27:00,6403.78,6403.8,6401.99,6403.49,203
2025-07-29 17:28:00,6403.49,6405.62,6403.32,6405.62,189
2025-07-29 17:29:00,6405.6,6406.32,6404.82,6405.82,160
2025-07-29 17:30:00,6405.82,6406.42,6405.32,6405.82,197
2025-07-29 17:31:00,6405.82,6406.31,6404.31,6405.11,193
2025-07-29 17:32:00,6405.11,6405.51,6404.31,6405.11,126
2025-07-29 17:33:00,6405.11,6405.41,6402.59,6403.29,160
2025-07-29 17:34:00,6403.29,6403.52,6402.82,6403.32,127
2025-07-29 17:35:00,6403.32,6404.82,6403.32,6404.62,138
2025-07-29 17:36:00,6404.62,6404.82,6402.82,6402.92,91
2025-07-29 17:37:00,6402.92,6403.28,6401.58,6402.48,130
2025-07-29 17:38:00,6402.48,6403.52,6402.48,6403.02,138
2025-07-29 17:39:00,6403.02,6403.42,6402.6,6403.12,103
2025-07-29 17:40:00,6403.12,6404.52,6402.82,6404.42,103
2025-07-29 17:41:00,6404.42,6404.62,6404.02,6404.32,113
2025-07-29 17:42:00,6404.3,6404.42,6402.62,6402.82,94
2025-07-29 17:43:00,6402.82,6402.88,6400.88,6401.58,126
2025-07-29 17:44:00,6401.6,6401.92,6399.92,6400.12,126
2025-07-29 17:45:00,6400.12,6401.1,6399.49,6399.79,157
2025-07-29 17:46:00,6399.79,6400.98,6399.69,6400.58,110
2025-07-29 17:47:00,6400.58,6401.43,6400.58,6401.13,71
2025-07-29 17:48:00,6401.1,6401.12,6399.42,6399.62,80
2025-07-29 17:49:00,6399.62,6399.98,6398.98,6399.58,100
2025-07-29 17:50:00,6399.58,6400.31,6398.91,6398.91,128
2025-07-29 17:51:00,6398.91,6399.47,6397.17,6397.57,105
2025-07-29 17:52:00,6397.57,6398.38,6395.48,6395.78,239
2025-07-29 17:53:00,6395.78,6395.92,6393.42,6394.62,236
2025-07-29 17:54:00,6394.62,6396.13,6394.4,6395.43,204
2025-07-29 17:55:00,6395.43,6396.13,6393.63,6395.63,188
2025-07-29 17:56:00,6395.63,6395.93,6393.63,6395.13,176
2025-07-29 17:57:00,6395.1,6395.53,6394.13,6394.63,139
2025-07-29 17:58:00,6394.63,6396.63,6393.83,6396.43,129
2025-07-29 17:59:00,6396.43,6396.43,6394.62,6395.32,147
2025-07-29 18:00:00,6395.32,6397.63,6395.03,6397.53,155
2025-07-29 18:01:00,6397.53,6398.32,6396.42,6396.42,141
2025-07-29 18:02:00,6396.4,6397.12,6394.62,6394.62,117
2025-07-29 18:03:00,6394.62,6394.92,6393.02,6394.42,136
2025-07-29 18:04:00,6394.42,6394.53,6393.13,6393.93,147
2025-07-29 18:05:00,6393.93,6394.63,6393.03,6393.03,172
2025-07-29 18:06:00,6393.03,6394.11,6392.31,6393.11,184
2025-07-29 18:07:00,6393.11,6393.21,6392.42,6392.62,131
2025-07-29 18:08:00,6392.62,6392.92,6391.42,6392.12,158
2025-07-29 18:09:00,6392.12,6393.03,6391.83,6392.93,127
2025-07-29 18:10:00,6392.93,6394.43,6392.33,6394.13,148
2025-07-29 18:11:00,6394.13,6395.13,6392.93,6394.93,105
2025-07-29 18:12:00,6394.9,6395.02,6392.52,6392.62,98
2025-07-29 18:13:00,6392.62,6394.02,6392.62,6393.12,94
2025-07-29 18:14:00,6393.12,6393.12,6391.92,6392.12,109
2025-07-29 18:15:00,6392.1,6392.42,6390.62,6390.82,148
2025-07-29 18:16:00,6390.82,6392.32,6390.22,6391.42,151
2025-07-29 18:17:00,6391.42,6391.52,6390.62,6390.92,93
2025-07-29 18:18:00,6390.92,6391.62,6390.02,6390.12,131
2025-07-29 18:19:00,6390.12,6390.88,6389.78,6389.98,104
2025-07-29 18:20:00,6389.98,6391.32,6389.52,6390.92,147
2025-07-29 18:21:00,6390.92,6390.93,6388.13,6388.33,138
2025-07-29 18:22:00,6388.33,6389.42,6387.52,6387.92,164
2025-07-29 18:23:00,6387.92,6389.52,6385.92,6389.32,187
2025-07-29 18:24:00,6389.32,6389.53,6387.43,6387.63,150
2025-07-29 18:25:00,6387.63,6388.02,6385.32,6385.52,173
2025-07-29 18:26:00,6385.52,6386.42,6384.62,6384.92,189
2025-07-29 18:27:00,6384.92,6386.12,6384.6,6384.92,122
2025-07-29 18:28:00,6384.92,6384.93,6382.33,6382.33,207
2025-07-29 18:29:00,6382.33,6382.43,6379.92,6381.12,279
2025-07-29 18:30:00,6381.12,6384.63,6380.52,6383.83,248
2025-07-29 18:31:00,6383.83,6383.93,6379.53,6379.53,204
2025-07-29 18:32:00,6379.53,6383.63,6379.33,6383.63,188
2025-07-29 18:33:00,6383.63,6385.41,6383.41,6385.11,174
2025-07-29 18:34:00,6385.11,6385.52,6383.62,6383.92,166
2025-07-29 18:35:00,6383.92,6383.92,6382.32,6383.52,200
2025-07-29 18:36:00,6383.52,6383.92,6382.12,6382.92,224
2025-07-29 18:37:00,6382.9,6384.32,6382.42,6384.32,144
2025-07-29 18:38:00,6384.32,6384.33,6382.63,6383.13,161
2025-07-29 18:39:00,6383.1,6383.13,6381.03,6381.03,165
2025-07-29 18:40:00,6381.03,6381.92,6380.52,6381.02,157
2025-07-29 18:41:00,6381.0,6381.03,6376.83,6376.93,250
2025-07-29 18:42:00,6376.93,6377.82,6375.12,6375.92,312
2025-07-29 18:43:00,6375.92,6377.83,6375.03,6376.53,267
2025-07-29 18:44:00,6376.53,6380.42,6376.42,6379.32,183
2025-07-29 18:45:00,6379.32,6383.32,6379.3,6383.02,193
2025-07-29 18:46:00,6383.02,6383.51,6381.51,6381.51,180
2025-07-29 18:47:00,6381.51,6384.92,6381.02,6384.92,186
2025-07-29 18:48:00,6384.92,6385.58,6383.98,6385.08,204
2025-07-29 18:49:00,6385.08,6387.88,6384.58,6386.48,247
2025-07-29 18:50:00,6386.48,6389.39,6385.59,6388.49,234
2025-07-29 18:51:00,6388.49,6389.78,6387.78,6388.78,200
2025-07-29 18:52:00,6388.78,6389.27,6387.27,6387.47,204
2025-07-29 18:53:00,6387.47,6389.48,6387.37,6389.48,148
2025-07-29 18:54:00,6389.5,6389.5,6388.48,6388.88,110
2025-07-29 18:55:00,6388.9,6389.98,6388.78,6389.48,122
2025-07-29 18:56:00,6389.48,6390.28,6388.78,6388.98,113
2025-07-29 18:57:00,6388.98,6389.28,6387.08,6388.28,147
2025-07-29 18:58:00,6388.28,6389.08,6388.08,6388.28,91
2025-07-29 18:59:00,6388.3,6388.3,6387.08,6387.08,92
2025-07-29 19:00:00,6387.08,6388.48,6386.78,6387.98,166
2025-07-29 19:01:00,6387.98,6388.38,6387.08,6387.98,144
2025-07-29 19:02:00,6387.98,6388.58,6386.38,6387.58,125
2025-07-29 19:03:00,6387.58,6388.28,6385.78,6386.28,147
2025-07-29 19:04:00,6386.28,6387.98,6385.28,6387.58,136
2025-07-29 19:05:00,6387.58,6388.58,6387.38,6388.08,143
2025-07-29 19:06:00,6388.08,6388.61,6387.61,6387.91,101
2025-07-29 19:07:00,6387.91,6387.91,6385.29,6385.79,133
2025-07-29 19:08:00,6385.79,6386.4,6385.28,6385.48,156
2025-07-29 19:09:00,6385.48,6386.79,6385.39,6385.89,141
2025-07-29 19:10:00,6385.89,6387.39,6385.09,6385.59,130
2025-07-29 19:11:00,6385.6,6386.61,6383.31,6384.41,167
2025-07-29 19:12:00,6384.41,6385.09,6383.89,6383.99,138
2025-07-29 19:13:00,6384.0,6384.89,6383.49,6384.79,127
2025-07-29 19:14:00,6384.8,6385.11,6384.11,6384.91,109
2025-07-29 19:15:00,6384.91,6385.91,6384.41,6384.41,146
2025-07-29 19:16:00,6384.41,6386.09,6384.41,6385.09,155
2025-07-29 19:17:00,6385.09,6386.01,6384.6,6385.01,164
2025-07-29 19:18:00,6385.01,6385.32,6384.02,6384.92,130
2025-07-29 19:19:00,6384.92,6386.02,6384.32,6385.62,148
2025-07-29 19:20:00,6385.6,6386.42,6384.32,6385.12,142
2025-07-29 19:21:00,6385.1,6385.61,6384.31,6384.91,112
2025-07-29 19:22:00,6384.91,6385.91,6384.81,6384.91,103
2025-07-29 19:23:00,6384.91,6385.81,6384.41,6385.11,95
2025-07-29 19:24:00,6385.11,6385.31,6384.12,6384.42,118
2025-07-29 19:25:00,6384.4,6384.89,6383.59,6383.59,110
2025-07-29 19:26:00,6383.59,6386.08,6383.38,6385.98,132
2025-07-29 19:27:00,6385.98,6386.13,6382.43,6382.53,175
2025-07-29 19:28:00,6382.53,6385.38,6382.53,6383.58,155
2025-07-29 19:29:00,6383.58,6385.31,6383.51,6385.01,169
2025-07-29 19:30:00,6385.01,6387.32,6384.42,6387.12,150
2025-07-29 19:31:00,6387.12,6387.12,6385.52,6385.82,149
2025-07-29 19:32:00,6385.82,6386.11,6384.61,6384.91,125
2025-07-29 19:33:00,6384.9,6385.01,6383.41,6383.61,117
2025-07-29 19:34:00,6383.61,6383.98,6383.28,6383.28,102
2025-07-29 19:35:00,6383.28,6383.59,6381.99,6383.29,134
2025-07-29 19:36:00,6383.29,6384.01,6381.91,6383.41,121
2025-07-29 19:37:00,6383.41,6383.42,6382.02,6382.02,113
2025-07-29 19:38:00,6382.02,6382.61,6380.41,6380.41,133
2025-07-29 19:39:00,6380.41,6381.62,6379.02,6380.32,181
2025-07-29 19:40:00,6380.32,6381.82,6380.12,6381.42,154
2025-07-29 19:41:00,6381.42,6384.23,6381.33,6383.93,135
2025-07-29 19:42:00,6383.93,6384.52,6383.32,6384.12,116
2025-07-29 19:43:00,6384.12,6384.52,6383.32,6383.92,141
2025-07-29 19:44:00,6383.92,6385.42,6383.52,6385.32,101
2025-07-29 19:45:00,6385.32,6385.32,6383.52,6383.82,126
2025-07-29 19:46:00,6383.82,6385.01,6383.31,6384.91,114
2025-07-29 19:47:00,6384.91,6385.62,6384.91,6385.42,84
2025-07-29 19:48:00,6385.4,6385.92,6384.02,6384.02,107
2025-07-29 19:49:00,6384.02,6384.18,6383.38,6383.88,79
2025-07-29 19:50:00,6383.88,6385.31,6383.61,6384.81,91
2025-07-29 19:51:00,6384.8,6385.39,6384.49,6384.79,81
2025-07-29 19:52:00,6384.79,6385.28,6384.38,6385.08,72
2025-07-29 19:53:00,6385.08,6386.62,6384.88,6386.52,83
2025-07-29 19:54:00,6386.52,6386.92,6386.32,6386.92,69
2025-07-29 19:55:00,6386.92,6388.92,6386.8,6388.62,118
2025-07-29 19:56:00,6388.62,6388.82,6387.98,6388.58,77
2025-07-29 19:57:00,6388.6,6389.49,6388.59,6389.09,88
2025-07-29 19:58:00,6389.09,6390.08,6389.09,6389.78,54
2025-07-29 19:59:00,6389.8,6390.38,6389.48,6390.08,47
2025-07-29 20:00:00,6390.08,6390.08,6389.08,6389.58,87
2025-07-29 20:01:00,6389.6,6390.9,6389.58,6390.38,55
2025-07-29 20:02:00,6390.4,6392.58,6389.88,6392.08,151
2025-07-29 20:03:00,6392.08,6392.98,6391.98,6392.58,103
2025-07-29 20:04:00,6392.58,6393.48,6392.58,6392.78,105
2025-07-29 20:05:00,6392.8,6393.28,6392.08,6392.28,82
2025-07-29 20:06:00,6392.3,6392.77,6391.37,6392.57,76
2025-07-29 20:07:00,6392.6,6393.48,6391.58,6391.98,97
2025-07-29 20:08:00,6392.0,6392.38,6391.48,6391.58,63
2025-07-29 20:09:00,6391.6,6392.08,6390.98,6391.08,68
2025-07-29 20:10:00,6391.08,6392.38,6391.08,6392.08,70
